1847
-0.3307346550121079 -1.052242506434966 0
-0.7493045855986902 -1.073758784318197 0
-0.4175254376382143 -1.055932023462791 0
-0.4694792167480915 -0.9372455589617523 0
-0.852311666403526 -1.115758346640575 0
-0.8825086833441068 -1.185075408597988 0
-0.8393666506119368 -1.192687975038687 0
-0.4264932785756924 -1.06027564717588 0
-0.406721391711306 -0.9068220182323466 0
-0.4135214307308088 -0.8813503924831014 0
-0.8580776289638226 -1.134889365813199 0
-0.848351688639716 -1.132598573955505 0
-0.845468761432847 -1.123032300542209 0
-0.3710018259334279 -1.129129451823249 0
-0.3620283372424238 -1.124792609186562 0
-0.3637533266707911 -1.135228494964301 0
-0.35373136006527 -1.130501666858366 0
-0.4204150096321283 -1.095684283320214 0
-0.4128922511281176 -1.111216694395058 0
-0.4039243090400839 -1.106873473840062 0
-0.850852959123954 -0.990996618399509 0
-0.8605779121274152 -0.9932820191185276 0
-0.8671898000016325 -0.9860718482607546 0
-0.8702137468449478 -0.9955940882477399 0
-0.8634457923932315 -1.002851014427382 0
-0.873118027159325 -1.005152403263089 0
-0.8763233652481898 -0.9873952877123183 0
-0.8663296434099439 -1.01241510658263 0
-0.8760558364457834 -1.014700685246602 0
-0.8842675334058061 -1.006107193525011 0
-0.8877407069091408 -1.017217724799568 0
-0.8791905845934289 -1.024326983128708 0
-0.3525795312078661 -0.9957087602806877 0
-0.3927891590400354 -1.072716347246504 0
-0.4182477502148916 -1.065870196197992 0
-0.4354609392108915 -1.064619238333543 0
-0.3690711382007561 -0.9845193120627178 0
-0.4218599329091188 -1.115559970654557 0
-0.8044240269749348 -1.166698483042456 0
-0.4548407069157497 -1.093182103923203 0
-0.8364834294502634 -1.183122836045465 0
-0.4053354060579668 -1.126697969778053 0
-0.2934891696311274 -1.014698478840101 0
-0.3963617950558769 -1.122346027956122 0
-0.370175202377458 -0.879421257864029 0
-0.4045533747996384 -0.8770074548627544 0
-0.861635805150375 -1.206764296672774 0
-0.8645081969880943 -1.21631958358767 0
-0.8743096649391945 -1.218676507908333 0
-0.8664180535805082 -1.226324558729622 0
-0.8672180699633056 -1.23455638374003 0
-0.8573027970079847 -1.223484961023653 0
-0.8159560205977232 -1.204961292339887 0
-0.8375577420100886 -1.156712423804366 0
-0.8537325847312898 -1.000561587896688 0
-0.8130729259263513 -1.195395635143286 0
-0.436183199330646 -1.074557145777928 0
-0.3949563409060277 -1.102529809814094 0
-0.8479062644374533 -1.221320364906063 0
-0.8462092070732067 -1.185408465113215 0
-0.483234366923502 -1.115962357717748 0
-0.4562852564047092 -1.113057704038539 0
-0.4599024266999779 -1.162733000953996 0
-0.8303577810259084 -1.252775629642452 0
-0.8141493824920094 -1.168984761007985 0
-0.4046345531133189 -1.116792707206126 0
-0.8868659849530611 -1.141774113506791 0
-0.7936238371425621 -1.190822987704738 0
-0.7241009220878432 -1.050063867843308 0
-0.4720892279595799 -1.091892106455346 0
-0.328390862855599 -0.8980985866081144 0
-0.8814872880185392 -1.122616008227206 0
-0.8882293545510545 -1.115156621229065 0
-0.4715705041461857 -1.081841674682998 0
-0.3845438529231828 -1.078311343666295 0
-0.8317932234566918 -1.137581034372235 0
-0.7770672429290504 -0.9559265375688489 0
-0.7678279070684165 -0.9549226139603088 0
-0.7744910538078257 -0.9467805918021617 0
-0.4422636094895439 -1.039148830565008 0
-0.4444358786132829 -1.068962106868263 0
-0.8260260003583499 -1.118451405410432 0
-0.5706170498753501 -0.8998256889485262 0
-0.4473178106442964 -1.108714421243319 0
-0.8692618686006321 -1.02198761083346 0
-0.8721552504382517 -1.031552818772805 0
-0.8818172300138145 -1.033846103583486 0
-0.8623832614014542 -1.029252676361651 0
-0.8749958765227258 -1.041108043926046 0
-0.8844468666119402 -1.043476601906753 0
-0.8912799836041061 -1.037529780817267 0
-0.8778310545895884 -1.05068414312619 0
-0.8873268602913469 -1.053040175986619 0
-0.8083826901067429 -1.14985390586465 0
-0.8988177157370503 -1.090210191975574 0
-0.8951109466468694 -1.107831118894206 0
-0.786064594222407 -1.224635765585273 0
-0.7802288809322181 -1.232454990320996 0
-0.4756632903040598 -1.14161968125527 0
-0.7874760970531136 -1.020533946077788 0
-0.7968484200622721 -1.111594464315695 0
-0.363289250673288 -0.9050144746286332 0
-0.8757219574823397 -1.103485982730647 0
-0.8360916662531253 -1.031960303949212 0
-0.8026156241085023 -1.130723834113304 0
-0.3826767975593824 -0.9335692122799406 0
-0.4437264541775268 -1.059023303119851 0
-0.8058451394294975 -1.051505225425051 0
-0.4730787691902631 -0.9869540220667256 0
-0.8641952099175136 -0.9764804651701895 0
-0.4412498302854908 -1.144116196630523 0
-0.748146350250166 -1.10042493352498 0
-0.324233615262939 -0.962797064890006 0
-0.8767925693059203 -1.077077935946137 0
-0.8012871503568914 -1.245902809848645 0
-0.7955637221215994 -1.252724328896908 0
-0.4465954816002358 -1.098776551934853 0
-0.8420951342694467 -0.9623063238185312 0
-0.3830985205358437 -1.058435924928024 0
-0.8314470682342208 -1.226378471757422 0
-0.8011554167809143 -1.005977143932845 0
-0.795389029695826 -0.9868502141497613 0
-0.4408166255628417 -1.019272875241345 0
-0.432180820158445 -0.8999747187965876 0
-0.4669780327714244 -1.022358427212791 0
-0.8091136856906506 -1.212240870894536 0
-0.8274440125924292 -1.003268869610433 0
-0.5326662895130071 -0.8528733263239769 0
-0.4322900537783734 -1.139771897360601 0
-0.8166447623035347 -1.027388083519522 0
-0.87102513572566 -1.057949626304465 0
-0.8216790101413932 -0.9841412381570943 0
-0.371536725540845 -0.8994172865156116 0
-0.787058747328123 -1.198087419177712 0
-0.853145427285785 -1.240136615889239 0
-0.771635263100349 -1.08789202159249 0
-0.8929897055298829 -1.124574396203797 0
-0.4612309980445685 -0.942843027399374 0
-0.8062305388423472 -1.20267527728951 0
-0.8116091200553642 -1.070631624823705 0
-0.8854475127417625 -1.105771831166589 0
-0.8029633820420274 -1.041942726249575 0
-0.4347436751378499 -1.054680894825454 0
-0.3217789939299763 -1.047899269147771 0
-0.3791249951452706 -0.8838114855946034 0
-0.7806366414912389 -1.027811743135405 0
-0.7965805067059923 -1.200377890956889 0
-0.3249557718468793 -0.972735527222057 0
-0.4809282262568993 -0.8564647969752746 0
-0.7914312102010201 -1.003692641424373 0
-0.3823756026924934 -1.048497151967914 0
-0.3622706655174622 -1.009991968454295 0
-0.3547464719770869 -1.025522566431402 0
-0.3533021636398062 -1.005647166581878 0
-0.3554700265109896 -1.03546172812761 0
-0.678611553023462 -1.048176268389065 0
-0.4340192304286309 -1.044743085362658 0
-0.3508343997164931 -1.090738298308392 0
-0.3644405785898389 -1.039810182888886 0
-0.3583637930781134 -1.075218250188427 0
-0.8382715372239723 -1.219088177000427 0
-0.8807037508146062 -1.060251058810449 0
-0.8901992609215922 -1.062612269072941 0
-0.4329017438147859 -0.9099124162386456 0
-0.4839076035295495 -1.136026323595935 0
-0.3392773048565044 -0.9317346815345532 0
-0.3493918040422902 -1.070867524360007 0
-0.513838327495024 -0.8342223833631366 0
-0.5228792790488486 -0.8294263824071506 0
-0.8652745028675646 -1.038820358478024 0
-0.564561131530286 -0.9353145243977786 0
-0.3598015839565465 -1.095088896822605 0
-0.3210657501858988 -1.03796177321587 0
-0.3569146809269494 -1.055337416200177 0
-0.8195267347597993 -1.03695109465496 0
-0.5405391305849209 -0.962055076224409 0
-0.4332949822981372 -1.034805215019974 0
-0.5548634157686316 -0.9210291576889337 0
-0.7115211491519259 -1.038211266393376 0
-0.3400001231068089 -0.9416720129969747 0
-0.8371683927359312 -1.005553924482261 0
-0.4816522908027907 -0.866402624741059 0
-0.7309553493984785 -1.042784400137492 0
-0.7406744322377091 -1.045070421539313 0
-0.3695021876418244 -1.109359205441831 0
-0.5817777420021393 -0.9340600041426133 0
-0.7910833475352648 -1.09246586364734 0
-0.8440101254966399 -0.9982755674358034 0
-0.3203346473977103 -1.028025609385116 0
-0.8242145682609574 -1.082489964146012 0
-0.3579356964735572 -0.9503592597603241 0
-0.8198504808956472 -0.9481866731300881 0
-0.3196104588040817 -1.018088507337092 0
-0.4874236975699874 -0.945932409952045 0
-0.8126852100148845 -1.04422880871971 0
-0.4325719371133442 -1.024867549290481 0
-0.8566155946910886 -1.010125371469447 0
-0.7795574804667735 -1.054212333551565 0
-0.3278465608361922 -1.012493747891261 0
-0.4221590547537158 -1.000645565630325 0
-0.8072876382351133 -1.264992824649603 0
-0.7839640004928163 -0.9487165103862756 0
-0.771221034236912 -0.936515694726836 0
-0.3489676990658959 -0.9460155048659966 0
-0.5056606833121821 -0.8396822573411337 0
-0.7532608608015481 -1.056921324852766 0
-0.5555888124642865 -0.9309714682208786 0
-0.3181583250232899 -0.9982136079924826 0
-0.6033754649871332 -0.9925012736389041 0
-0.5764415614580263 -0.9794474994496054 0
-0.5771643187075072 -0.9893989392334803 0
-0.5681836425205984 -0.9850481713862528 0
-0.5687074950355104 -0.9947109131490679 0
-0.5598902162619079 -0.9906029990241213 0
-0.5603053161615165 -1.000064633404889 0
-0.5513642328201414 -0.9958589176321158 0
-0.5508848883259023 -0.9862250314835364 0
-0.5424578927641711 -0.9916206108990565 0
-0.5419193608380206 -0.9818854532736176 0
-0.533635756550763 -0.9874368431507825 0
-0.5502108639289324 -0.9763253499325142 0
-0.5322879840785395 -0.9676533378716335 0
-0.6221124502020066 -1.01118856330909 0
-0.7601138625481518 -1.049641387570819 0
-0.5674634075064677 -0.9750994112283622 0
-0.4304055869615744 -0.9950501536277745 0
-0.7727082901259678 -1.06149090135298 0
-0.4236037264468079 -1.020523540593859 0
-0.6402271410889312 -1.019871224421644 0
-0.7223330241513409 -1.014092084264731 0
-0.4988630573492762 -0.8651482416938676 0
-0.5157835308181503 -0.9788461538827926 0
-0.4228812219428862 -1.010585026091019 0
-0.7777518465504312 -1.018249646719331 0
-0.7291732604379422 -1.006837768849654 0
-0.7813587271669167 -1.090178869197547 0
-0.4476185881827349 -0.9938005097962841 0
-0.4576380872399355 -0.8931261756533198 0
-0.5078312713946925 -0.8694916316624794 0
-0.883547968670398 -1.069826407956564 0
-0.761191144568604 -1.023242531977288 0
-0.5944012781781278 -0.9881537796503495 0
-0.446175751055099 -0.9739182149837348 0
-0.7583048960572896 -1.01368065830862 0
-0.5728069916691384 -0.9297162356217791 0
-0.5085569410721578 -0.879430804416734 0
-0.5114500703188383 -0.9191922715565148 0
-0.6239264864150612 -0.9264216270294484 0
-0.4468977076573548 -0.983859253448917 0
-0.8155664083220026 -1.053791997081734 0
-0.5004564729608332 -1.104879231533216 0
-0.8184490167933531 -1.063355743004856 0
-0.5591862732908485 -0.9806751044418613 0
-0.525767748302211 -0.8781755428382543 0
-0.7417487955020394 -1.018675980722783 0
-0.4845385573701141 -0.9061621402521248 0
-0.821331867446728 -1.072921744802126 0
-0.6959481031397586 -1.016896017265229 0
-0.8173711322105236 -1.089759651768101 0
-0.481331184761336 -0.9813545807578709 0
-0.527218176308533 -0.8980576781581568 0
-0.4583530303188539 -0.9030702007305165 0
-0.5264941763063961 -0.8881161808138118 0
-0.8598930025850209 -1.17085503208522 0
-0.8667321346672943 -1.163577559581828 0
-0.8735543660575492 -1.156292862786759 0
-0.5495131061726175 -0.9663993803495432 0
-0.3605300260006117 -1.105009549628769 0
-0.5735325718134315 -0.9396583963115882 0
-0.5361898574290895 -0.9024000171534883 0
-0.8202543174086812 -1.099324522976421 0
-0.8299803508841961 -1.101613250520552 0
-0.8328616957966288 -1.111176070014934 0
-0.4501069238101352 -0.9086656131866776 0
-0.8357441459544028 -1.120740055894974 0
-0.4418622036779047 -0.9142631218551532 0
-0.8386275315443992 -1.130305470918145 0
-0.5742573217771968 -0.9496042564243151 0
-0.5859855850887348 -0.9939785097263771 0
-0.4425783305857421 -0.9242056956814557 0
-0.3923693666549778 -0.947821751938149 0
-0.8415105008983296 -1.139870758721396 0
-0.7388699323431035 -1.009118531950975 0
-0.4192774384380566 -0.9608864439629186 0
-0.844393418212777 -1.149436372081092 0
-0.8472803968146514 -1.159004316443177 0
-0.8501663623384594 -1.168568175056985 0
-0.4350531810999612 -0.9397465148019897 0
-0.4178475331065018 -0.9409841826568328 0
-0.5832331542765566 -0.9539479288449343 0
-0.577276066001728 -0.9989291662224302 0
-0.6004471169649879 -0.9526899168056048 0
-0.4343365057599649 -0.9297995986713461 0
-0.7143968490905906 -1.047769932318181 0
-0.6011516267248062 -0.9626423718578228 0
-0.4942754973631033 -1.11987419408931 0
-0.7172725845455612 -1.057336508844676 0
-0.7105093192157829 -1.064660832991608 0
-0.713803516359836 -1.074450050629991 0
-0.6177817265955476 -0.9608549463989282 0
-0.5412458114840391 -0.9719842636624851 0
-0.3841225402807472 -0.9534332685297257 0
-0.4185616407603306 -0.9509298171769043 0
-0.5330044233012037 -0.9775869843231944 0
-0.5247367830946803 -0.9831608700020831 0
-0.5626906634688211 -1.017853129417074 0
-0.8833451086014192 -1.158239594712385 0
-0.6568020203527187 -0.9647704313514103 0
-0.8941483838722735 -1.135634757797833 0
-0.6505263752286883 -0.957072586170444 0
-0.8925783534380931 -1.009719840208404 0
-0.5253546046194402 -0.9929743983856386 0
-0.5442406783994759 -1.010439514345927 0
-0.5940223129665075 -0.8874251414172641 0
-0.4102630842701093 -1.168822802547167 0
-0.5171967917323601 -0.9986329760660851 0
-0.8005513230140232 -0.9165540759275115 0
-0.4436949214200385 -0.8194309039119109 0
-0.5817817528062063 -0.8729080793154125 0
-0.7262775220591579 -0.9972133200871762 0
-0.503976762791488 -1.124377320129919 0
-0.3198327259628274 -0.9036113759623509 0
-0.8931846769661268 -1.072135530335031 0
-0.7541179591539522 -0.9461501356990556 0
-0.7576711662894169 -0.9554454532943798 0
-0.8306657285807642 -0.9238694060519868 0
-0.5670740719484912 -0.8594685214421444 0
-0.9026575619331352 -1.130542460460096 0
-0.6325744127637078 -1.025896877347757 0
-0.4529956270295838 -1.178470610635673 0
-0.4352771081735752 -1.180475696795647 0
-0.3750202800814079 -1.151538692168877 0
-0.9030154388241859 -1.061222215232783 0
-0.4758044045627468 -1.026827124464674 0
-0.4916017202178824 -1.005385363022734 0
-0.9002889006563779 -1.150998054630941 0
-0.7814006131904608 -1.258600934948414 0
-0.9005724939414549 -1.041718926465195 0
-0.7637155219148426 -0.9707487348151368 0
-0.5261881354338791 -1.002680297177044 0
-0.2845654210695787 -1.018929717280012 0
-0.8566810309104028 -1.248788801224824 0
-0.8277947795758001 -1.279435760666753 0
-0.6277670796239351 -0.9855592675641036 0
-0.4832990305355076 -1.010962056611808 0
-0.8798552777820221 -0.9966997170737403 0
-0.6354747774813485 -1.036729600065393 0
-0.2926221775344139 -1.004242697053521 0
-0.7744924023278014 -1.240266582579747 0
-0.4764347250456451 -1.036732440643843 0
-0.3760433361674351 -0.8432921118263011 0
-0.6481157077512312 -1.052592078201227 0
-0.4183401370744191 -0.8267861546364382 0
-0.3364978674399379 -1.123179497723113 0
-0.2836248843406959 -0.9888100650744118 0
-0.4750454918506403 -1.016520790677436 0
-0.2850604599379695 -0.9695337845134165 0
-0.3350348336697394 -1.112048652225246 0
-0.8898256819107947 -1.151020644357258 0
-0.3119251750593975 -0.9093512487120088 0
-0.3027961076063806 -0.9150398161752418 0
-0.3189270372380018 -0.8926616130573836 0
-0.5011111917898381 -1.154348184351036 0
-0.4975234284114983 -1.065480955283318 0
-0.8715918085187443 -0.9626331125485096 0
-0.5323807330062766 -0.8253586304807524 0
-0.6347030697252716 -0.9514573721237565 0
-0.8816639472176371 -0.9787796915368384 0
-0.7715772683863571 -1.176809003173183 0
-0.8891216377760252 -1.027725926530507 0
-0.5133569552517885 -0.8246595153399673 0
-0.2924550993653351 -1.063412751186835 0
-0.3777758903962672 -0.8637394180420375 0
-0.2938798748511302 -0.9330279704400134 0
-0.5341443044717999 -0.9970257125959654 0
-0.6659006198418598 -1.023883026103296 0
-0.2837957375889025 -0.998858572457043 0
-0.4963003106381639 -1.179095933863107 0
-0.4012678174699342 -0.8275815260204407 0
-0.3724587167982854 -1.139454157161597 0
-0.5975393054500959 -0.9036159485259446 0
-0.7583060484389881 -1.19333601181098 0
-0.2948555105324455 -1.034322459019791 0
-0.4726940604093769 -0.8054780720622783 0
-0.4870589287657556 -1.051340718648078 0
-0.3442661972592235 -0.876927777217121 0
-0.2889189117247065 -0.9511396861104287 0
-0.2920949931272641 -0.9844276581538502 0
-0.4546772349669394 -1.18839570017171 0
-0.4638581823115993 -1.19149446380788 0
-0.5430517423567471 -1.001108264531574 0
-0.4914579360605463 -1.194543636664188 0
-0.814806262311693 -1.293002957172726 0
-0.8856172879206312 -0.9876939704053287 0
-0.6198148941616625 -0.9709322240693585 0
-0.8400563732173962 -0.928420770505153 0
-0.5238039982653668 -0.8202610992444687 0
-0.4776405859340564 -1.046677472243842 0
-0.3434738866853787 -0.8661772364837041 0
-0.5086841327116111 -0.8103669235819363 0
-0.843377445969228 -1.263729964040164 0
-0.6721321773851472 -1.055364726764963 0
-0.4910205574343355 -0.8061284408009619 0
-0.780486783387501 -1.206026830898483 0
-0.8987932360084133 -1.032172604913526 0
-0.410119542900487 -0.8320346505213305 0
-0.9041120591233898 -1.111133347998602 0
-0.8822968190799529 -1.224027794944656 0
-0.7175304750595943 -1.08241269942398 0
-0.7546966106728819 -1.120445274538772 0
-0.4945199911195411 -0.8162178323705145 0
-0.8545844459858467 -1.264502256883353 0
-0.8428253942115287 -1.278965552784411 0
-0.5890928330949752 -1.013547725640114 0
-0.7947159094702752 -1.283166364278779 0
-0.6775138123031116 -1.013089362873547 0
-0.6143999945322962 -0.91050932957634 0
-0.5674461809278483 -0.8703767031999609 0
-0.8981337707699384 -1.179184551220806 0
-0.8167992480071631 -0.9118375727805373 0
-0.5520265354185869 -1.005110630213351 0
-0.4352115174727473 -1.169662074645516 0
-0.5319668299434341 -0.834428586766639 0
-0.7742235582474373 -1.213776859667177 0
-0.4882023734381034 -1.060939196319604 0
-0.4081427548243802 -1.14652773652245 0
-0.2984728766833914 -1.082579563803912 0
-0.482175201983832 -1.193419160141958 0
-0.2861552519887551 -1.046531350748874 0
-0.3568580185644536 -1.141044485637212 0
-0.728939952534055 -1.094630562040312 0
-0.6668707995429419 -1.033735908110902 0
-0.6678177504271026 -1.044776856471631 0
-0.656640094198353 -0.9901969751735457 0
-0.8537738734046324 -0.9390055740398936 0
-0.7645336156074761 -1.185282584049007 0
-0.46935267726154 -0.8135687025266911 0
-0.8726264529344293 -0.9784551427937609 0
-0.4439937539552132 -0.8098860374908714 0
-0.9049110995938949 -1.081842624189516 0
-0.8569901592914226 -0.9577015622854671 0
-0.8608046187626892 -1.256998379394418 0
-0.7794809240871325 -0.9311162175503438 0
-0.7647301753620258 -0.9305069560368863 0
-0.5855228179051224 -0.8887041635070194 0
-0.777042866504748 -1.223311242696683 0
-0.2921343930671923 -0.9747364451906577 0
-0.8932641501152573 -1.197442647159163 0
-0.8356726079454143 -1.284725017029847 0
-0.3284959893799749 -0.8764695229952555 0
-0.8932020807117738 -1.046911183526001 0
-0.9016844263443957 -1.160176928302205 0
-0.5609762121647147 -1.008911621355036 0
-0.3061783701304661 -0.9239613283850817 0
-0.7712493203708798 -1.231030991231637 0
-0.8593814111394332 -1.232848983021279 0
-0.7651949483093908 -0.9456349412079805 0
-0.6229371673910198 -0.9357485677265356 0
-0.6845490341600544 -1.065650668838784 0
-0.3983375999462074 -1.141871535600418 0
-0.7779572164188028 -0.9169686301735522 0
-0.7850810399613999 -0.913326075279983 0
-0.7834919642317167 -1.241241372428397 0
-0.6723225498903364 -1.006573984160378 0
-0.749206395904526 -1.129978095025 0
-0.3076948995473599 -1.098772988507082 0
-0.304190086626049 -0.9060929800431351 0
-0.8948933585948828 -1.144247790397892 0
-0.4691649346967051 -1.185220447091903 0
-0.6986101996762768 -1.078500652315411 0
-0.4179446385165027 -0.8178879685173138 0
-0.6327789077611602 -0.9612730240830955 0
-0.6579024669165126 -1.047513560165188 0
-0.2855277849154458 -1.028656394785267 0
-0.5688264909823816 -1.003424873545256 0
-0.504558092862152 -1.181409009134392 0
-0.7848772094083251 -1.267489837950528 0
-0.8721717611052413 -1.24124476253959 0
-0.349200013434707 -1.137788537163521 0
-0.2981096281365505 -1.055515832884284 0
-0.8964341604154238 -1.116382092592441 0
-0.4865119224669564 -0.8130333724892493 0
-0.7990579043838457 -1.262090489046535 0
-0.7616515689832621 -0.9624885911425369 0
-0.8204059745175156 -0.9240221762724521 0
-0.7868137200536111 -1.250439075066766 0
-0.6900055428925513 -1.000042108891541 0
-0.2985368012998361 -0.9400754225054661 0
-0.8007311396597319 -0.9070844018876696 0
-0.5563570413809891 -0.8446453030749471 0
-0.5405827250973358 -0.8389083938737381 0
-0.577143422974556 -1.007092552228484 0
-0.4551323535109649 -0.8072127127844875 0
-0.6433157212501512 -1.038432335025212 0
-0.5576205985513112 -0.8581173963170263 0
-0.8622283335716716 -1.241365347732285 0
-0.8208583471946933 -1.285851309143683 0
-0.6421642336648009 -0.9835317473844469 0
-0.8951871096240329 -1.056627668863422 0
-0.8791454814057772 -1.209511118262017 0
-0.791350595097984 -0.9175488327895311 0
-0.7987130599192112 -1.290737101385001 0
-0.2920243706955201 -0.9659582884965144 0
-0.8689157434133363 -0.9701818455333697 0
-0.6142611541906593 -0.9241566038134861 0
-0.3290179810261837 -0.8899994954624764 0
-0.6002915032502487 -1.023910518718127 0
-0.3922268058362938 -1.162886593797597 0
-0.5880150148997643 -1.020816694809933 0
-0.6727338764277672 -1.019626458202629 0
-0.9067054329684998 -1.091170071062963 0
-0.3000007391782107 -1.064466580352844 0
-0.6061263211959426 -0.8998087917695511 0
-0.8970158110221447 -1.015497414583927 0
-0.6262417892049326 -0.9773109149466187 0
-0.893400972553051 -1.002620274553242 0
-0.7899423614668586 -1.25952556832533 0
-0.3192820651126843 -1.113458201975647 0
-0.3461559718095314 -1.123835560537355 0
-0.7518804921877666 -0.960673736122541 0
-0.5091147998444367 -1.14393052909495 0
-0.5742786220519585 -0.8747842243419141 0
-0.4257692144982676 -0.8131999021599071 0
-0.6626223771798937 -0.9960479775703277 0
-0.7322449523851637 -1.102528643745143 0
-0.6250842010500107 -0.9636534767538949 0
-0.5086998798054206 -1.152941998156545 0
-0.4978411716018089 -1.194943224465316 0
-0.8399043630470067 -0.9369041016159096 0
-0.4262983566399421 -1.18117742499082 0
-0.8967778693363366 -1.065665419183894 0
-0.3987765964447605 -1.158412357578058 0
-0.5470141337959277 -0.8348149804627127 0
-0.821943718763666 -1.29359052009997 0
-0.4983722393529721 -1.135956235112704 0
